date time bpm confidence
 11/28/24 17:35:50 98 2
 11/28/24 17:35:55 96 3
 11/28/24 17:36:00 96 2
 11/28/24 17:36:15 96 2
 11/28/24 17:36:20 97 2
 11/28/24 17:36:25 96 2
 11/28/24 17:36:40 96 1
 11/28/24 17:36:55 96 1
 11/28/24 17:37:10 98 3
 11/28/24 17:37:20 97 3
 11/28/24 17:37:25 95 2
 11/28/24 17:37:40 95 2
 11/28/24 17:37:50 96 2
 11/28/24 17:38:05 96 2
 11/28/24 17:38:15 97 1
 11/28/24 17:38:30 95 3
 11/28/24 17:38:35 95 2
 11/28/24 17:38:40 97 3
 11/28/24 17:38:45 98 3
 11/28/24 17:38:50 97 3
 11/28/24 17:38:55 96 3
 11/28/24 17:39:00 96 2
 11/28/24 17:39:10 96 3
 11/28/24 17:39:15 96 2
 11/28/24 17:39:30 96 2
 11/28/24 17:39:45 96 2
 11/28/24 17:40:00 96 2
 11/28/24 17:40:15 96 2
 11/28/24 17:40:20 96 1
 11/28/24 17:40:35 96 1
 11/28/24 17:40:50 96 1
 11/28/24 17:40:55 97 2
 11/28/24 17:41:05 96 2
 11/28/24 17:41:20 96 2
 11/28/24 17:41:25 97 2
 11/28/24 17:41:30 97 3
 11/28/24 17:41:35 96 3
 11/28/24 17:41:40 96 2
 11/28/24 17:41:55 96 3
 11/28/24 17:42:00 95 3
 11/28/24 17:42:05 96 3
 11/28/24 17:42:10 96 2
 11/28/24 17:42:20 97 2
 11/28/24 17:42:25 98 2
 11/28/24 17:42:30 98 2
 11/28/24 17:42:40 100 2
 11/28/24 17:42:55 100 2
 11/28/24 17:43:10 101 1
 11/28/24 17:43:20 105 1
 11/28/24 17:43:25 107 1
 11/28/24 17:43:30 108 1
 11/28/24 17:43:45 108 1
 11/28/24 17:44:00 109 1
 11/28/24 17:44:10 108 1
 11/28/24 17:44:25 108 1
 11/28/24 17:44:35 106 1
 11/28/24 17:44:40 104 2
 11/28/24 17:44:50 102 2
 11/28/24 17:44:55 98 3
 11/28/24 17:45:00 95 3
 11/28/24 17:45:10 96 3
 11/28/24 17:45:15 97 2
 11/28/24 17:45:26 97 2
 11/28/24 17:45:31 98 2
 11/28/24 17:45:36 97 3
 11/28/24 17:45:41 95 2
 11/28/24 17:45:56 96 2
 11/28/24 17:46:06 99 3
 11/28/24 17:46:11 100 3
 11/28/24 17:46:21 99 3
 11/28/24 17:46:26 99 2
 11/28/24 17:46:31 100 2
 11/28/24 17:46:36 101 2
 11/28/24 17:46:41 100 2
 11/28/24 17:46:51 99 2
 11/28/24 17:47:01 98 2
 11/28/24 17:47:06 97 3
 11/28/24 17:47:11 98 3
 11/28/24 17:47:21 98 2
 11/28/24 17:47:26 97 2
 11/28/24 17:47:41 97 2
 11/28/24 17:47:51 99 3
 11/28/24 17:48:01 99 2
 11/28/24 17:48:16 99 3
 11/28/24 17:48:21 98 3
 11/28/24 17:48:31 98 2
 11/28/24 17:48:36 97 2
 11/28/24 17:48:51 98 2
 11/28/24 17:49:06 98 2
 11/28/24 17:49:11 98 3
 11/28/24 17:49:21 98 2
 11/28/24 17:49:31 99 3
 11/28/24 17:49:36 99 2
 11/28/24 17:49:51 99 2
 11/28/24 17:50:06 99 2
 11/28/24 17:50:16 100 2
 11/28/24 17:50:26 99 2
 11/28/24 17:50:36 98 2
 11/28/24 17:50:41 98 3
 11/28/24 17:50:46 98 2
 11/28/24 17:51:01 97 2
 11/28/24 17:51:16 97 2
 11/28/24 17:51:21 96 3
 11/28/24 17:51:26 95 3
 11/28/24 17:51:31 95 2
 11/28/24 17:51:41 96 3
 11/28/24 17:51:46 97 2
 11/28/24 17:52:01 97 2
 11/28/24 17:52:16 97 2
 11/28/24 17:52:31 98 2
 11/28/24 17:52:36 98 3
 11/28/24 17:52:41 98 2
 11/28/24 17:52:51 100 2
 11/28/24 17:52:56 101 2
 11/28/24 17:53:11 101 2
 11/28/24 17:53:26 100 2
 11/28/24 17:53:31 100 2
 11/28/24 17:53:36 98 2
 11/28/24 17:53:41 95 2
 11/28/24 17:53:56 96 2
 11/28/24 17:54:01 97 2
 11/28/24 17:54:06 101 2
 11/28/24 17:54:16 102 2
 11/28/24 17:54:21 103 3
 11/28/24 17:54:31 102 3
 11/28/24 17:54:41 102 2
 11/28/24 17:54:51 103 2
 11/28/24 17:54:56 102 2
 11/28/24 17:55:01 100 3
 11/28/24 17:55:06 101 3
 11/28/24 17:55:21 100 3
 11/28/24 17:55:31 101 2
 11/28/24 17:55:41 100 2
 11/28/24 17:55:46 100 3
 11/28/24 17:55:51 101 3
 11/28/24 17:56:06 101 3
 11/28/24 17:56:11 101 2
 11/28/24 17:56:26 101 2
 11/28/24 17:56:41 101 2
 11/28/24 17:56:46 103 2
 11/28/24 17:56:51 104 2
 11/28/24 17:56:56 104 1
 11/28/24 17:57:01 105 1
 11/28/24 17:57:06 106 1
 11/28/24 17:57:21 106 1
 11/28/24 17:57:31 106 0
 11/28/24 17:57:46 104 0
 11/28/24 17:57:56 101 0
 11/28/24 17:58:01 101 1
 11/28/24 17:58:06 101 0
 11/28/24 17:58:11 102 0
 11/28/24 17:58:16 104 1
 11/28/24 17:58:21 105 0
 11/28/24 17:58:36 105 0
 11/28/24 17:58:51 105 0
 11/28/24 17:59:06 105 0
 11/28/24 17:59:21 105 0
 11/28/24 17:59:36 105 0
 11/28/24 17:59:41 112 0
 11/28/24 17:59:56 112 0
 11/28/24 18:00:01 113 0
 11/28/24 18:00:06 114 0
 11/28/24 18:00:21 115 0
 11/28/24 18:00:31 116 0
 11/28/24 18:00:41 117 0
 11/28/24 18:00:46 119 0
 11/28/24 18:01:01 119 0
 11/28/24 18:01:16 118 0
 11/28/24 18:01:21 115 0
 11/28/24 18:01:26 115 1
 11/28/24 18:01:31 116 2
 11/28/24 18:01:41 114 2
 11/28/24 18:01:46 111 3
 11/28/24 18:01:51 111 2
 11/28/24 18:02:01 110 2
 11/28/24 18:02:16 109 3
 11/28/24 18:02:21 107 3
 11/28/24 18:02:26 107 2
 11/28/24 18:02:32 108 3
 11/28/24 18:02:37 108 2
 11/28/24 18:02:42 107 2
 11/28/24 18:02:57 107 3
 11/28/24 18:03:02 108 2
 11/28/24 18:03:07 107 2
 11/28/24 18:03:22 108 3
 11/28/24 18:03:27 109 3
 11/28/24 18:03:37 109 2
 11/28/24 18:03:42 110 2
 11/28/24 18:03:57 110 2
 11/28/24 18:04:02 109 2
 11/28/24 18:04:12 104 3
 11/28/24 18:04:17 101 3
 11/28/24 18:04:22 103 2
 11/28/24 18:04:27 104 3
 11/28/24 18:04:32 104 2
 11/28/24 18:04:42 105 2
 11/28/24 18:04:52 104 2
 11/28/24 18:05:07 106 2
 11/28/24 18:05:17 107 2
 11/28/24 18:05:22 106 2
 11/28/24 18:05:27 107 2
 11/28/24 18:05:32 106 2
 11/28/24 18:05:47 107 2
 11/28/24 18:05:57 107 3
 11/28/24 18:06:03 107 3
 11/28/24 18:06:11 106 3
 11/28/24 18:06:16 105 3
 11/28/24 18:06:26 105 2
 11/28/24 18:06:41 106 2
 11/28/24 18:06:46 104 2
 11/28/24 18:06:56 104 3
 11/28/24 18:07:01 103 3
 11/28/24 18:07:06 97 2
 11/28/24 18:07:11 101 2
 11/28/24 18:07:16 104 2
 11/28/24 18:07:31 103 2
 11/28/24 18:07:36 104 2
 11/28/24 18:07:41 103 2
 11/28/24 18:07:46 102 2
